timestamp,range_uwb,variance,rtk_distance
120.27824926376343,9.556516647338867,0.2,9.949185202276729
120.27826881408691,9.543362617492676,0.2,9.949185202276729
120.27829194068909,9.493366241455078,0.2,9.949185202276729
120.35085439682007,9.517127990722656,0.2,9.950243885624316
120.3509042263031,9.50796127319336,0.2,9.950243885624316
120.4234573841095,9.49353313446045,0.2,9.949987259727731
120.42347264289856,9.503061294555664,0.2,9.949987259727731
120.42350006103516,9.549635887145996,0.2,9.949987259727731
120.49625372886658,9.516753196716309,0.2,9.948489453834622
120.49626922607422,9.536718368530273,0.2,9.948489453834622
120.49629855155945,9.4878511428833,0.2,9.948489453834622
120.56881618499756,9.568061828613281,0.2,9.950749146669622
120.56883549690247,9.515323638916016,0.2,9.950749146669622
120.56883692741394,9.56497859954834,0.2,9.950749146669622
120.56886219978333,9.573893547058105,0.2,9.950749146669622
120.64265537261963,9.556806564331055,0.2,9.953046479498344
120.6426694393158,9.563117980957031,0.2,9.953046479498344
120.64269709587097,9.550619125366211,0.2,9.953046479498344
120.71545743942261,9.563014030456543,0.2,9.95571038633451
120.7155487537384,9.534284591674805,0.2,9.95571038633451
120.71562266349792,9.592105865478516,0.2,9.95571038633451
120.78824925422668,9.590150833129883,0.2,9.954935445199713
120.78826594352722,9.564603805541992,0.2,9.954935445199713
120.78829193115234,9.50925064086914,0.2,9.954935445199713
120.86069226264954,9.602465629577637,0.2,9.960627530075454
120.86071133613586,9.554020881652832,0.2,9.960627530075454
120.8607337474823,9.533942222595215,0.2,9.960627530075454
120.93349170684814,9.515264511108398,0.2,9.966902167321246
120.93354988098145,9.54428482055664,0.2,9.966902167321246
121.00628924369812,9.606977462768555,0.2,9.96988220018353
121.0063066482544,9.575601577758789,0.2,9.96988220018353
121.00630760192871,9.513551712036133,0.2,9.96988220018353
121.00634980201721,9.518453598022461,0.2,9.96988220018353
121.07588839530945,9.514883995056152,0.2,9.974133519370985
121.0759048461914,9.589689254760742,0.2,9.974133519370985
121.07590579986572,9.651432037353516,0.2,9.974133519370985
121.07593035697937,9.571738243103027,0.2,9.974133519370985
121.148690700531,9.574503898620605,0.2,9.979559785449105
121.14870882034302,9.597040176391602,0.2,9.979559785449105
121.1487295627594,9.605670928955078,0.2,9.979559785449105
121.22128748893738,9.595539093017578,0.2,9.990149079830738
121.22130632400513,9.550769805908203,0.2,9.990149079830738
121.22132778167725,9.564882278442383,0.2,9.990149079830738
121.2942967414856,9.585311889648438,0.2,9.988859953854531
121.29431796073914,9.61154842376709,0.2,9.988859953854531
121.29431915283203,9.62116527557373,0.2,9.988859953854531
121.29435563087463,9.571510314941406,0.2,9.988859953854531
121.36793160438538,9.670846939086914,0.2,9.999094907948594
121.36795210838318,9.599599838256836,0.2,9.999094907948594
121.36797833442688,9.620942115783691,0.2,9.999094907948594
121.44053363800049,9.655183792114258,0.2,10.011623763527858
121.44055199623108,9.600054740905762,0.2,10.011623763527858
121.44057583808899,9.62147331237793,0.2,10.011623763527858
121.5133273601532,9.678694725036621,0.2,10.01350640168342
121.51334953308105,9.59154987335205,0.2,10.01350640168342
121.51337575912476,9.646795272827148,0.2,10.01350640168342
121.58593106269836,9.626251220703125,0.2,10.026772731594114
121.58594727516174,9.630702018737793,0.2,10.026772731594114
121.5859751701355,9.629855155944824,0.2,10.026772731594114
121.6587266921997,9.618700981140137,0.2,10.034023940772833
121.65874218940735,9.622931480407715,0.2,10.034023940772833
121.65874314308167,9.588292121887207,0.2,10.034023940772833
121.65878033638,9.587166786193848,0.2,10.034023940772833
121.72612643241882,9.64432430267334,0.2,10.041485022908422
121.72613978385925,9.666682243347168,0.2,10.041485022908422
121.72616481781006,9.688508987426758,0.2,10.041485022908422
121.79873871803284,9.650554656982422,0.2,10.050980536030583
121.79878664016724,9.627533912658691,0.2,10.050980536030583
121.79878783226013,9.598102569580078,0.2,10.050980536030583
121.79881525039673,9.664702415466309,0.2,10.050980536030583
121.87139177322388,9.658206939697266,0.2,10.05724560788061
121.87140679359436,9.65146255493164,0.2,10.05724560788061
121.87143063545227,9.664145469665527,0.2,10.05724560788061
121.94399189949036,9.667912483215332,0.2,10.070137808987791
121.9440062046051,9.716086387634277,0.2,10.070137808987791
121.94400715827942,9.655271530151367,0.2,10.070137808987791
121.94403529167175,9.655696868896484,0.2,10.070137808987791
122.01679253578186,9.68812370300293,0.2,10.08702617889521
122.01680970191956,9.6887845993042,0.2,10.08702617889521
122.01681065559387,9.682291984558105,0.2,10.08702617889521
122.01683306694031,9.672432899475098,0.2,10.08702617889521
122.08659148216248,9.660301208496094,0.2,10.0939249277067
122.08660697937012,9.64423942565918,0.2,10.0939249277067
122.08660793304443,9.737692832946777,0.2,10.0939249277067
122.08663058280945,9.683747291564941,0.2,10.0939249277067
122.15919280052185,9.670304298400879,0.2,10.10490620142589
122.15921139717102,9.757472038269043,0.2,10.10490620142589
122.1592345237732,9.700265884399414,0.2,10.10490620142589
122.23179244995117,9.73488712310791,0.2,10.117264630567746
122.23181247711182,9.744783401489258,0.2,10.117264630567746
122.23183679580688,9.76606273651123,0.2,10.117264630567746
122.3057930469513,9.726544380187988,0.2,10.134775364194962
122.30581045150757,9.70671272277832,0.2,10.134775364194962
122.305832862854,9.807992935180664,0.2,10.134775364194962
122.37839436531067,9.811487197875977,0.2,10.14416634642569
122.37843418121338,9.735666275024414,0.2,10.14416634642569
122.37847328186035,9.722121238708496,0.2,10.14416634642569
122.45079278945923,9.792693138122559,0.2,10.159836420175214
122.45081377029419,9.744194030761719,0.2,10.159836420175214
122.4508147239685,9.777154922485352,0.2,10.159836420175214
122.45084238052368,9.792167663574219,0.2,10.159836420175214
122.52359747886658,9.734858512878418,0.2,10.17190251576281
122.52361917495728,9.737743377685547,0.2,10.17190251576281
122.52364659309387,9.795175552368164,0.2,10.17190251576281
122.5236599445343,9.773611068725586,0.2,10.17190251576281
122.5962016582489,9.8076753616333,0.2,10.185178270178435
122.59621906280518,9.871821403503418,0.2,10.185178270178435
122.59624147415161,9.878931045532227,0.2,10.185178270178435
122.6689920425415,9.846969604492188,0.2,10.200744576521503
122.6690092086792,9.835333824157715,0.2,10.200744576521503
122.6690320968628,9.860722541809082,0.2,10.200744576521503
122.74159169197083,9.800309181213379,0.2,10.218907303821803
122.7416307926178,9.866329193115234,0.2,10.218907303821803
122.81419324874878,9.86562442779541,0.2,10.221622317572946
122.81421089172363,9.821903228759766,0.2,10.221622317572946
122.81421160697937,9.858888626098633,0.2,10.221622317572946
122.81423306465149,9.847745895385742,0.2,10.221622317572946
122.88688588142395,9.818819999694824,0.2,10.239706701664561
122.88690114021301,9.916327476501465,0.2,10.239706701664561
122.88692355155945,9.860488891601562,0.2,10.239706701664561
122.96048617362976,9.875748634338379,0.2,10.261024536821385
122.96050095558167,9.815820693969727,0.2,10.261024536821385
122.96052646636963,9.8849515914917,0.2,10.261024536821385
123.03044247627258,9.876476287841797,0.2,10.281594036557458
123.03046584129333,9.919123649597168,0.2,10.281594036557458
123.03048825263977,9.886344909667969,0.2,10.281594036557458
123.10394740104675,9.932783126831055,0.2,10.29615259519317
123.1039719581604,9.904828071594238,0.2,10.29615259519317
123.103999376297,9.933942794799805,0.2,10.29615259519317
123.17654657363892,9.929078102111816,0.2,10.307138420296594
123.1765615940094,9.973272323608398,0.2,10.307138420296594
123.17658305168152,9.895184516906738,0.2,10.307138420296594
123.24935150146484,9.923648834228516,0.2,10.330079037510375
123.2493679523468,9.935225486755371,0.2,10.330079037510375
123.24936962127686,9.960355758666992,0.2,10.330079037510375
123.2493965625763,9.98658275604248,0.2,10.330079037510375
123.32194757461548,9.992770195007324,0.2,10.351348822786042
123.32196521759033,9.94360065460205,0.2,10.351348822786042
123.32199001312256,10.015935897827148,0.2,10.351348822786042
123.3945484161377,9.984824180603027,0.2,10.364226043432554
123.39456462860107,10.024760246276855,0.2,10.364226043432554
123.39458775520325,9.996655464172363,0.2,10.364226043432554
123.46195244789124,10.001384735107422,0.2,10.390710021591271
123.46196842193604,10.008110046386719,0.2,10.390710021591271
123.46199154853821,10.0067777633667,0.2,10.390710021591271
123.53454756736755,9.979413986206055,0.2,10.39602022747282
123.5345778465271,10.001785278320312,0.2,10.39602022747282
123.60734748840332,10.012367248535156,0.2,10.417666192827141
123.60737037658691,10.07807445526123,0.2,10.417666192827141
123.60739064216614,10.000712394714355,0.2,10.417666192827141
123.6799545288086,10.079106330871582,0.2,10.440970489620948
123.67998003959656,9.975943565368652,0.2,10.440970489620948
123.68000626564026,10.096397399902344,0.2,10.440970489620948
123.7525749206543,10.095951080322266,0.2,10.459775388642568
123.75258708000183,10.067680358886719,0.2,10.459775388642568
123.75258827209473,10.07809066772461,0.2,10.459775388642568
123.75261282920837,10.094086647033691,0.2,10.459775388642568
123.82516956329346,10.070281982421875,0.2,10.483315828844118
123.82520127296448,10.099038124084473,0.2,10.483315828844118
123.82520198822021,10.199051856994629,0.2,10.483315828844118
123.89896774291992,10.157665252685547,0.2,10.501074719871273
123.89898419380188,10.143596649169922,0.2,10.501074719871273
123.89898538589478,10.131940841674805,0.2,10.501074719871273
123.89900851249695,10.170674324035645,0.2,10.501074719871273
123.97176909446716,10.144372940063477,0.2,10.533252117175936
123.9717857837677,10.154155731201172,0.2,10.533252117175936
123.97180819511414,10.171967506408691,0.2,10.533252117175936
124.04137229919434,10.138772010803223,0.2,10.549351733349637
124.04138922691345,10.190268516540527,0.2,10.549351733349637
124.04141283035278,10.191248893737793,0.2,10.549351733349637
124.1141676902771,10.214662551879883,0.2,10.575122620038458
124.11418914794922,10.20120906829834,0.2,10.575122620038458
124.11421179771423,10.190483093261719,0.2,10.575122620038458
124.1867926120758,10.228097915649414,0.2,10.601661941541845
124.18681788444519,10.230462074279785,0.2,10.601661941541845
124.186851978302,10.216460227966309,0.2,10.601661941541845
124.25980067253113,10.302644729614258,0.2,10.622246039783759
124.25982117652893,10.229362487792969,0.2,10.622246039783759
124.25984835624695,10.314310073852539,0.2,10.622246039783759
124.33236598968506,10.28113842010498,0.2,10.663018684681543
124.33238291740417,10.303853988647461,0.2,10.663018684681543
124.33238410949707,10.344261169433594,0.2,10.663018684681543
124.33240556716919,10.275184631347656,0.2,10.663018684681543
124.40496802330017,10.28467845916748,0.2,10.66961915649707
124.40498518943787,10.331751823425293,0.2,10.66961915649707
124.40498638153076,10.330609321594238,0.2,10.66961915649707
124.40501713752747,10.292713165283203,0.2,10.66961915649707
124.47776651382446,10.327167510986328,0.2,10.701511696684577
124.47778797149658,10.358683586120605,0.2,10.701511696684577
124.47778868675232,10.372361183166504,0.2,10.701511696684577
124.47780871391296,10.378922462463379,0.2,10.701511696684577
124.5507915019989,10.354522705078125,0.2,10.734996590818636
124.55080890655518,10.385598182678223,0.2,10.734996590818636
124.55080962181091,10.380099296569824,0.2,10.734996590818636
124.55083179473877,10.36634635925293,0.2,10.734996590818636
124.6245665550232,10.366118431091309,0.2,10.750441032312818
124.6245846748352,10.455343246459961,0.2,10.750441032312818
124.62460827827454,10.413996696472168,0.2,10.750441032312818
124.69716715812683,10.4291353225708,0.2,10.796970271194747
124.69718503952026,10.44232177734375,0.2,10.796970271194747
124.69721484184265,10.442034721374512,0.2,10.796970271194747
124.76977205276489,10.45395278930664,0.2,10.81806986882098
124.76980543136597,10.440173149108887,0.2,10.81806986882098
124.84266686439514,10.491207122802734,0.2,10.846500379186384
124.84269595146179,10.485369682312012,0.2,10.846500379186384
124.91526341438293,10.478083610534668,0.2,10.87148973806716
124.91528129577637,10.513798713684082,0.2,10.87148973806716
124.91530323028564,10.498961448669434,0.2,10.87148973806716
124.98786282539368,10.532227516174316,0.2,10.913066461983727
124.98788022994995,10.507001876831055,0.2,10.913066461983727
124.98788189888,10.540789604187012,0.2,10.913066461983727
124.98791646957397,10.645204544067383,0.2,10.913066461983727
125.05766296386719,10.551614761352539,0.2,10.94172243600412
125.05767917633057,10.553610801696777,0.2,10.94172243600412
125.05770087242126,10.60704517364502,0.2,10.94172243600412
125.13726806640625,10.612439155578613,0.2,10.975116529169648
125.137286901474,10.63937759399414,0.2,10.975116529169648
125.13731861114502,10.657917976379395,0.2,10.975116529169648
125.29666447639465,10.671961784362793,0.2,11.043175712815833
125.2966821193695,10.708643913269043,0.2,11.043175712815833
125.29671144485474,10.720433235168457,0.2,11.043175712815833
125.29671287536621,10.705106735229492,0.2,11.043175712815833
125.36926817893982,10.749161720275879,0.2,11.073250424013322
125.36931896209717,10.719067573547363,0.2,11.073250424013322
125.44186186790466,10.748100280761719,0.2,11.10468790794136
125.44187808036804,10.757770538330078,0.2,11.10468790794136
125.44187903404236,10.786449432373047,0.2,11.10468790794136
125.44190239906311,10.863670349121094,0.2,11.10468790794136
125.51446342468262,10.82922077178955,0.2,11.143328519354002
125.51450490951538,10.796640396118164,0.2,11.143328519354002
125.58706259727478,10.80920124053955,0.2,11.165056605938753
125.58710265159607,10.794842720031738,0.2,11.165056605938753
125.6596691608429,10.800809860229492,0.2,11.21958161174918
125.65968942642212,10.830622673034668,0.2,11.21958161174918
125.65971636772156,10.866584777832031,0.2,11.21958161174918
125.73246312141418,10.8793363571167,0.2,11.234384539528701
125.73248052597046,10.967543601989746,0.2,11.234384539528701
125.73250317573547,10.933225631713867,0.2,11.234384539528701
125.80526661872864,10.940186500549316,0.2,11.27434024299671
125.8052830696106,10.942115783691406,0.2,11.27434024299671
125.8053286075592,10.93237590789795,0.2,11.27434024299671
125.87798619270325,10.956231117248535,0.2,11.296292204986363
125.878000497818,10.982791900634766,0.2,11.296292204986363
125.87802362442017,10.969836235046387,0.2,11.296292204986363
125.95159149169922,10.905618667602539,0.2,11.334639915075364
125.95161390304565,10.982784271240234,0.2,11.334639915075364
125.9516351222992,10.975425720214844,0.2,11.334639915075364
126.0245714187622,10.984559059143066,0.2,11.38168966963935
126.02461194992065,11.053254127502441,0.2,11.38168966963935
126.09458875656128,11.004383087158203,0.2,11.40154577583713
126.09460592269897,11.079422950744629,0.2,11.40154577583713
126.09462976455688,11.060809135437012,0.2,11.40154577583713
126.16718649864197,11.029162406921387,0.2,11.429532952762282
126.16720294952393,11.084890365600586,0.2,11.429532952762282
126.16722464561462,11.117928504943848,0.2,11.429532952762282
126.23979473114014,11.17479419708252,0.2,11.470418856869387
126.2398533821106,11.093162536621094,0.2,11.470418856869387
126.3125913143158,11.125091552734375,0.2,11.507010713098316
126.31260991096497,11.199169158935547,0.2,11.507010713098316
126.3126106262207,11.167428970336914,0.2,11.507010713098316
126.3126323223114,11.201169967651367,0.2,11.507010713098316
126.38538575172424,11.19966983795166,0.2,11.542800371507973
126.38540410995483,11.22553825378418,0.2,11.542800371507973
126.38542675971985,11.175260543823242,0.2,11.542800371507973
126.4579849243164,11.276141166687012,0.2,11.5927761673511
126.45800018310547,11.24536418914795,0.2,11.5927761673511
126.45802354812622,11.25916576385498,0.2,11.5927761673511
126.53058648109436,11.279885292053223,0.2,11.624323116492167
126.53060984611511,11.256697654724121,0.2,11.624323116492167
126.53061056137085,11.286233901977539,0.2,11.624323116492167
126.5306327342987,11.307631492614746,0.2,11.624323116492167
126.60338687896729,11.245040893554688,0.2,11.655723174329639
126.60340428352356,11.293198585510254,0.2,11.655723174329639
126.60342669487,11.354634284973145,0.2,11.655723174329639
126.67598581314087,11.31615161895752,0.2,11.678284182035126
126.67600440979004,11.358531951904297,0.2,11.678284182035126
126.67602705955505,11.448186874389648,0.2,11.678284182035126
126.74987649917603,11.430577278137207,0.2,11.731524298071392
126.74991250038147,11.393232345581055,0.2,11.731524298071392
126.82246685028076,11.391884803771973,0.2,11.760917280339084
126.82248568534851,11.37504768371582,0.2,11.760917280339084
126.82250785827637,11.424399375915527,0.2,11.760917280339084
126.88964223861694,11.480242729187012,0.2,11.794174184862543
126.88966131210327,11.424925804138184,0.2,11.794174184862543
126.88966274261475,11.43476390838623,0.2,11.794174184862543
126.88969302177429,11.486387252807617,0.2,11.794174184862543
126.96220541000366,11.479928970336914,0.2,11.84573515463115
126.96226501464844,11.521623611450195,0.2,11.84573515463115
127.03220534324646,11.520200729370117,0.2,11.877362653351911
127.03222179412842,11.555316925048828,0.2,11.877362653351911
127.03224492073059,11.550188064575195,0.2,11.877362653351911
127.10480761528015,11.550504684448242,0.2,11.915238005755139
127.10481524467468,11.543876647949219,0.2,11.915238005755139
127.10484099388123,11.594932556152344,0.2,11.915238005755139
127.17760467529297,11.592391014099121,0.2,11.951605962416137
127.1776225566864,11.610801696777344,0.2,11.951605962416137
127.17764258384705,11.6013765335083,0.2,11.951605962416137
127.25040555000305,11.629621505737305,0.2,12.000171329669447
127.25044512748718,11.679632186889648,0.2,12.000171329669447
127.3230049610138,11.694816589355469,0.2,12.05103566338648
127.32302284240723,11.67514419555664,0.2,12.05103566338648
127.32305836677551,11.7706937789917,0.2,12.05103566338648
127.39560389518738,11.661831855773926,0.2,12.089398151700651
127.39562058448792,11.743072509765625,0.2,12.089398151700651
127.39564323425293,11.774182319641113,0.2,12.089398151700651
127.4688048362732,11.770892143249512,0.2,12.13519658925402
127.46882557868958,11.811448097229004,0.2,12.13519658925402
127.46884751319885,11.82344913482666,0.2,12.13519658925402
127.54140400886536,11.779314041137695,0.2,12.195148456114298
127.54141926765442,11.873651504516602,0.2,12.195148456114298
127.54141998291016,11.814393043518066,0.2,12.195148456114298
127.54144263267517,11.906720161437988,0.2,12.195148456114298
127.61520886421204,11.893867492675781,0.2,12.208261534191063
127.61522769927979,11.939002990722656,0.2,12.208261534191063
127.61525082588196,11.89501953125,0.2,12.208261534191063
127.68780422210693,11.938715934753418,0.2,12.255014467359898
127.68781924247742,11.948895454406738,0.2,12.255014467359898
127.68784213066101,11.977951049804688,0.2,12.255014467359898
127.76040410995483,11.955780029296875,0.2,12.305158749064253
127.7604193687439,11.99738597869873,0.2,12.305158749064253
127.76042008399963,12.007404327392578,0.2,12.305158749064253
127.76044845581055,12.05167293548584,0.2,12.305158749064253
127.83321857452393,12.000930786132812,0.2,12.364193943411884
127.83328795433044,12.047165870666504,0.2,12.364193943411884
127.90580368041992,12.053740501403809,0.2,12.400857580353948
127.9058244228363,12.081790924072266,0.2,12.400857580353948
127.90584683418274,12.0945463180542,0.2,12.400857580353948
127.97840642929077,12.095345497131348,0.2,12.4680857771343
127.97842454910278,12.090636253356934,0.2,12.4680857771343
127.97844791412354,12.166459083557129,0.2,12.4680857771343
128.04822492599487,12.19517993927002,0.2,12.499716125446826
128.04824924468994,12.235499382019043,0.2,12.499716125446826
128.04827499389648,12.235063552856445,0.2,12.499716125446826
128.1210060119629,12.210051536560059,0.2,12.539248104773248
128.1210231781006,12.259211540222168,0.2,12.539248104773248
128.1210470199585,12.22852897644043,0.2,12.539248104773248
128.19360542297363,12.227295875549316,0.2,12.596655615253567
128.19362545013428,12.288854598999023,0.2,12.596655615253567
128.1936478614807,12.34904956817627,0.2,12.596655615253567
